,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__activation,param_estimator__hidden_layer_sizes,param_estimator__learning_rate,param_estimator__max_iter,param_estimator__solver,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
347,3.520940566062927,0.3810910734754815,0.004825973510742187,0.0008324970690851658,relu,25,constant,300,adam,14,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 14}",0.85,0.925,0.9,0.9,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9190384615384616,0.030875950078145586,179
348,3.308213973045349,0.2605265319152993,0.004679465293884277,0.0004996671152454217,relu,25,constant,300,adam,13,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 13}",0.875,0.925,0.95,0.9,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9316666666666666,0.027270650210787624,15
349,2.9841331958770754,0.308670539552328,0.0051696538925170895,0.0015041408959628872,relu,25,constant,300,adam,12,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 12}",0.85,0.925,0.9,0.925,0.9230769230769231,0.9487179487179487,1.0,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9317948717948719,0.03696912193075946,8
350,2.7450387239456178,0.3442920491332138,0.004493117332458496,0.0007413578792373831,relu,25,constant,300,adam,11,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 11}",0.85,0.925,0.85,0.9,0.8974358974358975,0.9487179487179487,1.0,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9191666666666667,0.04428410942019766,154
351,2.5339987754821776,0.24169499910059378,0.0040985107421875,0.0003828199036292661,relu,25,constant,300,adam,10,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 10}",0.85,0.925,0.925,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9241025641025642,0.035276451180490734,72
352,2.2913889408111574,0.26119030681156874,0.0041312694549560545,0.0005636837423902588,relu,25,constant,300,adam,9,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 9}",0.85,0.925,0.875,0.925,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9216025641025641,0.035912370977389106,114
353,2.1871190786361696,0.42021580072335424,0.0037159442901611326,0.00045200842471865407,relu,25,constant,300,adam,8,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 8}",0.85,0.925,0.925,0.875,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9190384615384616,0.03478241987574881,179
354,1.7272373676300048,0.2452634234397196,0.00362091064453125,0.0005056620515372465,relu,25,constant,300,adam,7,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 7}",0.875,0.95,0.9,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.926602564102564,0.030391984933399428,48
355,1.4906622171401978,0.1910853152619207,0.0034743547439575195,0.0005953695101011274,relu,25,constant,300,adam,6,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 6}",0.9,0.925,0.9,0.925,0.9487179487179487,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9316666666666666,0.022219099057322982,15
356,1.2518419027328491,0.19262297358993127,0.0029219388961791992,0.00019080840868430763,relu,25,constant,300,adam,5,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 5}",0.825,0.925,0.925,0.925,0.9230769230769231,0.9487179487179487,1.0,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9317948717948719,0.0432805778094067,8
357,1.023974633216858,0.16873560914661015,0.0029523372650146484,0.00025774250390663255,relu,25,constant,300,adam,4,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 4}",0.85,0.925,0.9,0.95,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9240384615384615,0.029265119829906327,88
358,0.7984325170516968,0.15116380967743082,0.0026396751403808595,0.00023701068992788323,relu,25,constant,300,adam,3,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 3}",0.925,0.925,0.9,0.9,0.9487179487179487,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9419230769230769,0.029491638458849768,1
359,0.4631120920181274,0.006955169203124984,0.002272677421569824,0.00023033609055616788,relu,25,constant,300,adam,2,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 2}",0.9,0.925,0.825,0.85,0.9230769230769231,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9115384615384615,0.040170371881777696,303
